Datetime,Water Level (m)
2023-07-29 12:00:00,-0.25214818
2023-07-29 13:00:00,-0.03869931
2023-07-29 14:00:00,0.25882006
2023-07-29 15:00:00,0.64129853
2023-07-29 16:00:00,1.0545259
2023-07-29 17:00:00,1.3390498
2023-07-29 18:00:00,1.4445682
2023-07-29 19:00:00,1.2662176
2023-07-29 20:00:00,0.88131094
2023-07-29 21:00:00,0.4142993
2023-07-29 22:00:00,-0.019598728
2023-07-29 23:00:00,-0.41488236
2023-07-30 00:00:00,-0.4926182
2023-07-30 01:00:00,-0.11218125
2023-07-30 02:00:00,0.29791299
2023-07-30 03:00:00,0.8042237
2023-07-30 04:00:00,1.3607696
2023-07-30 05:00:00,1.791188
2023-07-30 06:00:00,2.0385695
2023-07-30 07:00:00,2.016861
2023-07-30 08:00:00,1.6893613
2023-07-30 09:00:00,1.2150909
2023-07-30 10:00:00,0.6729061
2023-07-30 11:00:00,0.20374607
2023-07-30 12:00:00,-0.22078368
2023-07-30 13:00:00,-0.32980135
2023-07-30 14:00:00,0.0064385477
2023-07-30 15:00:00,0.38447422
2023-07-30 16:00:00,0.8341376
2023-07-30 17:00:00,1.3132731
2023-07-30 18:00:00,1.6412927
2023-07-30 19:00:00,1.7346355
2023-07-30 20:00:00,1.5077455
2023-07-30 21:00:00,1.0716406
2023-07-30 22:00:00,0.54416364
2023-07-30 23:00:00,0.05881954
2023-07-31 00:00:00,-0.3921697
2023-07-31 01:00:00,-0.5146925
2023-07-31 02:00:00,-0.05549613
2023-07-31 03:00:00,0.41537434
2023-07-31 04:00:00,0.98985916
2023-07-31 05:00:00,1.5855743
2023-07-31 06:00:00,2.0720236
2023-07-31 07:00:00,2.334163
2023-07-31 08:00:00,2.260999
2023-07-31 09:00:00,1.846235
2023-07-31 10:00:00,1.3177483
2023-07-31 11:00:00,0.7213812
2023-07-31 12:00:00,0.19945411
2023-07-31 13:00:00,-0.26169246
2023-07-31 14:00:00,-0.35015613
2023-07-31 15:00:00,0.07039033
2023-07-31 16:00:00,0.50255036
2023-07-31 17:00:00,1.0149754
2023-07-31 18:00:00,1.5349412
2023-07-31 19:00:00,1.8970307
2023-07-31 20:00:00,1.9715929
2023-07-31 21:00:00,1.7030544
2023-07-31 22:00:00,1.2198033
2023-07-31 23:00:00,0.6461823
2023-08-01 00:00:00,0.12697761
2023-08-01 01:00:00,-0.33423743
2023-08-01 02:00:00,-0.3915141
2023-08-01 03:00:00,0.13573544
2023-08-01 04:00:00,0.6495917
2023-08-01 05:00:00,1.270351
2023-08-01 06:00:00,1.9279788
2023-08-01 07:00:00,2.4350824
2023-08-01 08:00:00,2.6896024
2023-08-01 09:00:00,2.5848665
2023-08-01 10:00:00,2.1305828
2023-08-01 11:00:00,1.5488728
2023-08-01 12:00:00,0.92932427
2023-08-01 13:00:00,0.3698208
2023-08-01 14:00:00,-0.10029901
2023-08-01 15:00:00,-0.11379327
2023-08-01 16:00:00,0.40013647
2023-08-01 17:00:00,0.8609028
2023-08-01 18:00:00,1.4320692
2023-08-01 19:00:00,1.9327074
2023-08-01 20:00:00,2.2540324
2023-08-01 21:00:00,2.2319853
2023-08-01 22:00:00,1.8631068
2023-08-01 23:00:00,1.318303
2023-08-02 00:00:00,0.7115199
2023-08-02 01:00:00,0.1696543
2023-08-02 02:00:00,-0.3065047
2023-08-02 03:00:00,-0.28586924
2023-08-02 04:00:00,0.3215012
2023-08-02 05:00:00,0.8648513
2023-08-02 06:00:00,1.546891
2023-08-02 07:00:00,2.1635153
2023-08-02 08:00:00,2.6261852
2023-08-02 09:00:00,2.7523363
2023-08-02 10:00:00,2.4547784
2023-08-02 11:00:00,1.8994755
2023-08-02 12:00:00,1.2792982
2023-08-02 13:00:00,0.64528084
2023-08-02 14:00:00,0.077017
2023-08-02 15:00:00,-0.35785782
2023-08-02 16:00:00,-0.09918015
2023-08-02 17:00:00,0.43566865
2023-08-02 18:00:00,0.9502692
2023-08-02 19:00:00,1.5495322
2023-08-02 20:00:00,2.0433233
2023-08-02 21:00:00,2.2994468
2023-08-02 22:00:00,2.1610198
2023-08-02 23:00:00,1.7135166
2023-08-03 00:00:00,1.1253293
2023-08-03 01:00:00,0.53051233
2023-08-03 02:00:00,-0.04189907
2023-08-03 03:00:00,-0.4751771
2023-08-03 04:00:00,-0.24659112
2023-08-03 05:00:00,0.36549154
2023-08-03 06:00:00,0.95615846
2023-08-03 07:00:00,1.6341791
2023-08-03 08:00:00,2.2230523
2023-08-03 09:00:00,2.6229665
2023-08-03 10:00:00,2.6299844
2023-08-03 11:00:00,2.24048
2023-08-03 12:00:00,1.6474615
2023-08-03 13:00:00,1.0047038
2023-08-03 14:00:00,0.4019492
2023-08-03 15:00:00,-0.17335376
2023-08-03 16:00:00,-0.51362616
2023-08-03 17:00:00,-0.046681702
2023-08-03 18:00:00,0.46134645
2023-08-03 19:00:00,0.9932748
2023-08-03 20:00:00,1.5893538
2023-08-03 21:00:00,2.03267
2023-08-03 22:00:00,2.2063143
2023-08-03 23:00:00,1.975048
2023-08-04 00:00:00,1.4814276
2023-08-04 01:00:00,0.883166
2023-08-04 02:00:00,0.30901664
2023-08-04 03:00:00,-0.26262367
2023-08-04 04:00:00,-0.61428785
2023-08-04 05:00:00,-0.13616192
2023-08-04 06:00:00,0.4283027
2023-08-04 07:00:00,1.0267941
2023-08-04 08:00:00,1.7122099
2023-08-04 09:00:00,2.2230513
2023-08-04 10:00:00,2.5182972
2023-08-04 11:00:00,2.3875964
2023-08-04 12:00:00,1.922029
